position,density,energy,velocity,pressure
-0.515625,1.0000000000000002,2.5,-3932965064734617e-31,1
-0.5137499999999999,1,2.5,-5302702721365904e-31,0.9999999999999998
-0.511875,1.0000000000000002,2.5,-36620012577870397e-32,1
-0.51,1.0000000000000004,2.5,-2345346139520643e-31,1.0000000000000002
-0.5081249999999999,1.0000000000000002,2.5,-3448283325546697e-31,1
-0.50625,1.0000000000000004,2.5,-1426636586643326e-31,1.0000000000000002
-0.504375,1.0000000000000007,2.5,-935015953551499e-31,1.0000000000000004
-0.5025,1.0000000000000004,2.5,-9197503869629032e-32,1.0000000000000002
-0.500625,1.0000000000000007,2.5,15019235855007196e-32,1.0000000000000004
-0.49874999999999997,1.0000000000000007,2.5,10911410663894116e-32,1.0000000000000004
-0.49687499999999996,1.0000000000000004,2.5,1972727536880825e-31,1.0000000000000002
-0.495,1.0000000000000007,2.5,23567953144620904e-32,1.0000000000000004
-0.493125,1.0000000000000007,2.5,3516978375195379e-31,1.0000000000000004
-0.49124999999999996,1,2.5,34850594632374056e-32,0.9999999999999998
-0.489375,1.0000000000000004,2.5,5182312912133114e-31,1.0000000000000002
-0.4875,1.0000000000000002,2.5,4246603069191224e-31,1
-0.485625,1,2.5,35735303605122226e-32,0.9999999999999998
-0.48375,1.0000000000000002,2.5,41688874574674627e-32,1
-0.481875,1,2.5,47982451345518484e-33,0.9999999999999998
-0.48,0.9999999999999999,2.5,-12077144839750532e-32,0.9999999999999996
-0.47812499999999997,0.9999999999999999,2.5,-41390502136806616e-33,0.9999999999999996
-0.47624999999999995,0.9999999999999999,2.5,-37258390817029863e-32,0.9999999999999996
-0.474375,1,2.5,-2525757381022231e-31,0.9999999999999998
-0.4725,1.0000000000000002,2.5,-30780933357732465e-32,1
-0.47062499999999996,1,2.5,-25958402094516944e-32,0.9999999999999998
-0.46875,1.0000000000000002,2.5,-3021888295151598e-32,1
-0.466875,1.0000000000000002,2.5,7299716386910404e-32,1
-0.46499999999999997,1,2.5,224160967565723e-30,0.9999999999999998
-0.463125,1.0000000000000002,2.5,3072542220650121e-31,1
-0.46125,1.0000000000000002,2.5,3164135620181696e-31,1
-0.459375,1,2.5,22967738821932927e-32,0.9999999999999998
-0.4575,1,2.5,5686423554251974e-32,0.9999999999999998
-0.45562499999999995,0.9999999999999999,2.5,-20775048348298243e-32,0.9999999999999996
-0.45375,1,2.5,-36057962171653915e-32,0.9999999999999998
-0.45187499999999997,1,2.5,-4677161435928667e-31,0.9999999999999998
-0.44999999999999996,1,2.5,-4436728762158282e-31,0.9999999999999998
-0.448125,1.0000000000000002,2.5,-4846123502488809e-31,1
-0.44625,1.0000000000000004,2.5,-33032604429550363e-32,1.0000000000000002
-0.44437499999999996,1.0000000000000002,2.5,-13999218451132834e-32,1
-0.4425,1.0000000000000007,2.5,2695413336972763e-31,1.0000000000000004
-0.440625,1.0000000000000004,2.5,2636779683484747e-31,1.0000000000000002
-0.43875,1,2.5,4800326802723021e-31,0.9999999999999998
-0.436875,1.0000000000000004,2.5,6611031166947612e-31,1.0000000000000002
-0.435,1.0000000000000002,2.5,4748978987834107e-31,1
-0.433125,1,2.5,30666441608317996e-32,0.9999999999999998
-0.43125,1,2.5,3471875564819982e-31,0.9999999999999998
-0.42937499999999995,0.9999999999999999,2.5,3153727279325835e-32,0.9999999999999996
-0.4275,0.9999999999999999,2.5,-8326672684688674e-33,0.9999999999999996
-0.425625,1,2.5,-9381384558082572e-32,0.9999999999999998
-0.42374999999999996,0.9999999999999998,2.5,32265856653168614e-34,0.9999999999999996
-0.421875,1,2.5,-10685896612017132e-32,0.9999999999999998
-0.42,0.9999999999999999,2.5,-5887651477465283e-32,0.9999999999999996
-0.41812499999999997,0.9999999999999997,2.5,3469446951953614e-33,0.9999999999999994
-0.41625,1,2.5,-27755575615628915e-34,0.9999999999999998
-0.414375,1,2.5,682440215449276e-31,0.9999999999999998
-0.4125,0.9999999999999998,2.5,-6286637876939949e-32,0.9999999999999996
-0.410625,1,2.5,-852443116095003e-31,0.9999999999999998
-0.40874999999999995,0.9999999999999997,2.5,-4556424682000682e-31,0.9999999999999994
-0.406875,1,2.5,-36057962171653915e-32,0.9999999999999998
-0.40499999999999997,1,2.5,-3256075964408467e-31,0.9999999999999998
-0.40312499999999996,1,2.5,-4436728762158282e-31,0.9999999999999998
-0.40125,1.0000000000000002,2.5,-4135580766728708e-31,1
-0.399375,1.0000000000000004,2.5,-25923707624997405e-32,1.0000000000000002
-0.39749999999999996,1.0000000000000002,2.5,-6643990912991172e-32,1
-0.395625,1.0000000000000007,2.5,2700964452095889e-31,1.0000000000000004
-0.39375,1.0000000000000004,2.5,34555691641458e-29,1.0000000000000002
-0.391875,1,2.5,4861736013772599e-31,0.9999999999999998
-0.39,1.0000000000000004,2.5,6736278201913137e-31,1.0000000000000002
-0.388125,1.0000000000000002,2.5,4807265696626928e-31,1
-0.38625,1,2.5,3274117088558626e-31,0.9999999999999998
-0.384375,1,2.5,3136033099870872e-31,0.9999999999999998
-0.38249999999999995,0.9999999999999999,2.5,-53949900102878703e-33,0.9999999999999996
-0.380625,0.9999999999999999,2.5,-13714723801072637e-32,0.9999999999999996
-0.37875,1,2.5,-189605275924265e-30,0.9999999999999998
-0.37687499999999996,0.9999999999999999,2.5,-26048607715267735e-32,0.9999999999999996
-0.375,1,2.5,-3483671684456624e-31,0.9999999999999998
-0.373125,1,2.5,-20570350978132978e-32,0.9999999999999998
-0.37124999999999997,1,2.5,-11060596882828122e-32,0.9999999999999998
-0.369375,1.0000000000000002,2.5,-31641356201816965e-33,1
-0.3675,1.0000000000000002,2.5,8271161533457416e-32,1
-0.365625,1,2.5,10845491171806998e-32,0.9999999999999998
-0.36375,1.0000000000000002,2.5,13072876114961218e-32,1
-0.36187499999999995,0.9999999999999999,2.5,-4204969705767781e-32,0.9999999999999996
-0.36,1,2.5,3632510958695434e-32,0.9999999999999998
-0.358125,1.0000000000000002,2.5,9544448564824393e-32,1
-0.35624999999999996,1,2.5,-1242062008799394e-31,0.9999999999999998
-0.354375,1.0000000000000002,2.5,-7216449660063518e-32,1
-0.3525,1,2.5,-19460127953507823e-32,0.9999999999999998
-0.35062499999999996,0.9999999999999999,2.5,-7063793994177558e-32,0.9999999999999996
-0.34875,1,2.5,-7965850201685498e-32,0.9999999999999998
-0.346875,1,2.5,17204987434737974e-32,0.9999999999999998
-0.345,0.9999999999999999,2.5,19786255966991462e-32,0.9999999999999996
-0.343125,1,2.5,15959455978986625e-32,0.9999999999999998
-0.34125,1,2.5,2248201624865942e-31,0.9999999999999998
-0.339375,1,2.5,11487338857918416e-32,0.9999999999999998
-0.33749999999999997,0.9999999999999997,2.5,828503932126523e-31,0.9999999999999994
-0.335625,1,2.5,7049916206369744e-32,0.9999999999999998
-0.33375,1,2.5,4603956105242446e-32,0.9999999999999998
-0.331875,0.9999999999999999,2.5,-12521234049600595e-32,0.9999999999999996
-0.32999999999999996,0.9999999999999997,2.5,-2341182803178299e-31,0.9999999999999994
-0.328125,1,2.5,-3214095656289828e-31,0.9999999999999998
-0.32625,1,2.5,-19154816621735904e-32,0.9999999999999998
-0.32437499999999997,0.9999999999999999,2.5,-1355512924128277e-31,0.9999999999999996
-0.3225,1,2.5,-1249000902703301e-31,0.9999999999999998
-0.320625,1.0000000000000002,2.5,-161259894326804e-30,1
-0.31875,1,2.5,-1863093013199091e-32,0.9999999999999998
-0.31687499999999996,0.9999999999999999,2.5,-52839677078253546e-33,0.9999999999999996
-0.315,1.0000000000000002,2.5,-11657341758564143e-33,1
-0.313125,1.0000000000000002,2.5,-16653345369377347e-34,1
-0.31124999999999997,1,2.5,7761152831520235e-32,0.9999999999999998
-0.309375,1.0000000000000002,2.5,11050188541972262e-32,1
-0.3075,1.0000000000000004,2.5,-4302114220422482e-32,1.0000000000000002
-0.305625,1,2.5,-1863093013199091e-32,0.9999999999999998
-0.30374999999999996,0.9999999999999999,2.5,8923417560424695e-32,0.9999999999999996
-0.301875,1.0000000000000002,2.5,-11657341758564143e-33,1
-0.3,1.0000000000000002,2.5,-16653345369377347e-34,1
-0.298125,1,2.5,-6619704784327497e-32,0.9999999999999998
-0.29625,1.0000000000000002,2.5,39412917374193055e-33,1
-0.294375,1.0000000000000004,2.5,-46074255521944e-30,1.0000000000000002
-0.2925,1,2.5,-3365363543395006e-32,0.9999999999999998
-0.29062499999999997,0.9999999999999999,2.5,573152636462737e-31,0.9999999999999996
-0.28875,1.0000000000000002,2.5,-37747582837255325e-33,1
-0.286875,1.0000000000000002,2.5,-10824674490095276e-32,1
-0.285,1,2.5,-1269123695024632e-31,0.9999999999999998
-0.283125,1.0000000000000002,2.5,1942890293094024e-33,1
-0.28125,1.0000000000000004,2.5,5717648576819556e-32,1.0000000000000002
-0.279375,1,2.5,8961581476896186e-32,0.9999999999999998
-0.27749999999999997,0.9999999999999999,2.5,2135791543622645e-31,0.9999999999999996
-0.275625,1,2.5,2045585922871851e-31,0.9999999999999998
-0.27375,1,2.5,31415842149939975e-32,0.9999999999999998
-0.271875,0.9999999999999999,2.5,19786255966991462e-32,0.9999999999999996
-0.27,1,2.5,15959455978986625e-32,0.9999999999999998
-0.268125,1,2.5,15376588891058418e-32,0.9999999999999998
-0.26625,0.9999999999999998,2.5,35214886562329185e-33,0.9999999999999996
-0.26437499999999997,0.9999999999999997,2.5,-5925815393936774e-32,0.9999999999999994
-0.2625,0.9999999999999999,2.5,7049916206369744e-32,0.9999999999999996
-0.260625,1,2.5,-9606898609959558e-32,0.9999999999999998
-0.25875,0.9999999999999999,2.5,-12521234049600595e-32,0.9999999999999996
-0.25687499999999996,0.9999999999999997,2.5,-30520724836335944e-32,0.9999999999999994
-0.255,1,2.5,-32172181585465866e-32,0.9999999999999998
-0.253125,1,2.5,-19238083348582792e-32,0.9999999999999998
-0.25125,0.9999999999999999,2.5,-13725132141928499e-32,0.9999999999999996
-0.249375,1,2.5,-12854300956988142e-32,0.9999999999999998
-0.2475,1.0000000000000002,2.5,-16601303665098044e-32,1
-0.24562499999999998,1,2.5,-3365363543395006e-32,0.9999999999999998
-0.24374999999999997,0.9999999999999999,2.5,-8479328350574634e-32,0.9999999999999996
-0.241875,1.0000000000000002,2.5,-37747582837255325e-33,1
-0.24,1.0000000000000002,2.5,-37192471324942746e-33,1
-0.23812499999999998,1,2.5,1519617764955683e-32,0.9999999999999998
-0.23625000000000002,1.0000000000000002,2.5,7299716386910404e-32,1
-0.234375,1.0000000000000004,2.5,5717648576819556e-32,1.0000000000000002
-0.23249999999999998,1,2.5,8961581476896186e-32,0.9999999999999998
-0.23062499999999997,0.9999999999999999,2.5,2135791543622645e-31,0.9999999999999996
-0.22875,1,2.5,2045585922871851e-31,0.9999999999999998
-0.226875,1,2.5,31415842149939975e-32,0.9999999999999998
-0.22499999999999998,0.9999999999999999,2.5,19786255966991462e-32,0.9999999999999996
-0.22312500000000002,1,2.5,15959455978986625e-32,0.9999999999999998
-0.22125,1,2.5,15376588891058418e-32,0.9999999999999998
-0.219375,0.9999999999999998,2.5,35214886562329185e-33,0.9999999999999996
-0.21749999999999997,0.9999999999999997,2.5,-5925815393936774e-32,0.9999999999999994
-0.215625,0.9999999999999999,2.5,7049916206369744e-32,0.9999999999999996
-0.21375,1,2.5,-9606898609959558e-32,0.9999999999999998
-0.21187499999999998,0.9999999999999999,2.5,-12521234049600595e-32,0.9999999999999996
-0.20999999999999996,0.9999999999999997,2.5,-30517255389383993e-32,0.9999999999999994
-0.208125,1,2.5,-3214095656289828e-31,0.9999999999999998
-0.20625,1,2.5,-19154816621735904e-32,0.9999999999999998
-0.20437499999999997,0.9999999999999999,2.5,-1355512924128277e-31,0.9999999999999996
-0.2025,1,2.5,-1249000902703301e-31,0.9999999999999998
-0.200625,1.0000000000000002,2.5,-161259894326804e-30,1
-0.19874999999999998,1,2.5,-1863093013199091e-32,0.9999999999999998
-0.19687499999999997,0.9999999999999999,2.5,-52839677078253546e-33,0.9999999999999996
-0.195,1.0000000000000002,2.5,-11657341758564143e-33,1
-0.193125,1.0000000000000002,2.5,-16653345369377347e-34,1
-0.19124999999999998,1,2.5,7761152831520235e-32,0.9999999999999998
-0.18937500000000002,1.0000000000000002,2.5,11050188541972262e-32,1
-0.1875,1.0000000000000004,2.5,-4302114220422482e-32,1.0000000000000002
-0.18562499999999998,1,2.5,-1863093013199091e-32,0.9999999999999998
-0.18374999999999997,0.9999999999999999,2.5,8923417560424695e-32,0.9999999999999996
-0.181875,1.0000000000000002,2.5,-11657341758564143e-33,1
-0.18,1.0000000000000002,2.5,-16653345369377347e-34,1
-0.17812499999999998,1,2.5,-6619704784327497e-32,0.9999999999999998
-0.17625000000000002,1.0000000000000002,2.5,39412917374193055e-33,1
-0.174375,1.0000000000000004,2.5,-46074255521944e-30,1.0000000000000002
-0.1725,1,2.5,-3365363543395006e-32,0.9999999999999998
-0.17062499999999997,0.9999999999999999,2.5,573152636462737e-31,0.9999999999999996
-0.16875,1.0000000000000002,2.5,-37747582837255325e-33,1
-0.166875,1.0000000000000002,2.5,-10824674490095276e-32,1
-0.16499999999999998,1,2.5,-1269123695024632e-31,0.9999999999999998
-0.16312500000000002,1.0000000000000002,2.5,1942890293094024e-33,1
-0.16125,1.0000000000000004,2.5,5717648576819556e-32,1.0000000000000002
-0.159375,1,2.5,8961581476896186e-32,0.9999999999999998
-0.15749999999999997,0.9999999999999999,2.5,2135791543622645e-31,0.9999999999999996
-0.155625,1,2.5,2045585922871851e-31,0.9999999999999998
-0.15375,1,2.5,31415842149939975e-32,0.9999999999999998
-0.15187499999999998,0.9999999999999999,2.5,19786255966991462e-32,0.9999999999999996
-0.15000000000000002,1,2.5,15959455978986625e-32,0.9999999999999998
-0.148125,1,2.5,15376588891058418e-32,0.9999999999999998
-0.14625,0.9999999999999998,2.5,35214886562329185e-33,0.9999999999999996
-0.14437499999999998,0.9999999999999997,2.5,-5925815393936774e-32,0.9999999999999994
-0.14250000000000002,0.9999999999999999,2.5,7049916206369744e-32,0.9999999999999996
-0.140625,1,2.5,-9603429163007604e-32,0.9999999999999998
-0.13874999999999998,0.9999999999999999,2.5,-12382456171522448e-32,0.9999999999999996
-0.13687499999999997,0.9999999999999997,2.5,-3035072193569022e-31,0.9999999999999994
-0.135,1,2.5,-31585845050585706e-32,0.9999999999999998
-0.133125,1,2.5,-18485213360008857e-32,0.9999999999999998
-0.13124999999999998,0.9999999999999999,2.5,-13971462875517205e-32,0.9999999999999996
-0.12937500000000002,1,2.5,-1071365218763276e-31,0.9999999999999998
-0.1275,1.0000000000000002,2.5,-161259894326804e-30,1
-0.125625,1,2.5,-3119032809806299e-32,0.9999999999999998
-0.12374999999999997,0.9999999999999999,2.5,-5693362448155881e-32,0.9999999999999996
-0.12187500000000001,1.0000000000000002,2.5,12177758801357187e-33,1
-0.12,1.0000000000000002,2.5,-822605872308202e-31,1
-0.11812499999999998,1,2.5,-18908485888147198e-33,0.9999999999999998
-0.11625000000000002,1.0000000000000004,2.5,-3445160823289939e-32,1.0000000000000002
-0.114375,1.0000000000000002,2.5,-6786238238021269e-32,1
-0.11249999999999999,1.0000000000000002,2.5,-10772632785815972e-32,1
-0.11062499999999997,1,2.5,-9950373858202965e-32,0.9999999999999998
-0.10875000000000001,1.0000000000000002,2.5,-5641320743876577e-32,1
-0.106875,1.0000000000000002,2.5,-10106498971040878e-32,1
-0.10499999999999998,1.0000000000000002,2.5,-8337081025544535e-32,1
-0.10312500000000002,1.0000000000000002,2.5,11320805404224644e-32,1
-0.10125,1.0000000000000004,2.5,15987211554602254e-32,1.0000000000000002
-0.09937499999999999,1,2.5,3257116798494053e-31,0.9999999999999998
-0.09750000000000003,1.0000000000000002,2.5,43794828874510473e-32,1
-0.09562499999999996,1,2.5,38177794259297573e-32,0.9999999999999998
-0.09375,0.9999999999999998,2.5,4836062106328143e-31,0.9999999999999996
-0.09187500000000004,0.9999999999999999,2.5,5048392259787704e-31,0.9999999999999996
-0.08999999999999997,0.9999999999999998,2.5,34180991370647006e-32,0.9999999999999996
-0.08812500000000001,0.9999999999999997,2.5,19088897129648786e-32,0.9999999999999994
-0.08625000000000005,0.9999999999999998,2.5,17871121249513066e-32,0.9999999999999996
-0.08437499999999998,0.9999999999999998,2.5,-21552204465535853e-32,0.9999999999999996
-0.08250000000000002,0.9999999999999998,2.5,-15574347367319774e-32,0.9999999999999996
-0.08062499999999995,0.9999999999999996,2.5,-3224157052450494e-31,0.9999999999999994
-0.07874999999999999,0.9999999999999997,2.5,-17277845820729e-29,0.9999999999999994
-0.07687500000000003,0.9999999999999999,2.5,127675647831893e-31,0.9999999999999996
-0.07499999999999996,0.9999999999999998,2.5,-11171619185290639e-32,0.9999999999999996
-0.073125,0.9999999999999998,2.5,5204170427930421e-32,0.9999999999999996
-0.07125000000000004,0.9999999999999999,2.5,23037127760972e-29,0.9999999999999996
-0.06937499999999996,0.9999999999999998,2.5,-19012569296705807e-33,0.9999999999999996
-0.0675,0.9999999999999998,2.5,13086753902769032e-32,0.9999999999999996
-0.06562500000000004,0.9999999999999998,2.5,1417962969263442e-31,0.9999999999999996
-0.06374999999999997,0.9999999999999999,2.5,-1855460229904793e-31,0.9999999999999996
-0.06187500000000001,1,2.5,-19182572197351533e-32,0.9999999999999998
-0.05999999999999994,0.9999999999999998,2.5,-51389448252336935e-32,0.9999999999999996
-0.05812499999999998,1,2.5,-4736142034111878e-31,0.9999999999999998
-0.05625000000000002,1.0000000000000002,2.5,-4368727601899991e-31,1
-0.05437500000314522,1.0000000000000002,2.5,-6290537573824806e-25,1
-0.052500000073809054,1.0000000000000002,2.5,-14761812319567803e-24,1
-0.05062500070744221,1.0000000000000004,2.5,-1414884368980754e-22,1.0000000000000002
-0.04875000409749127,1.0000000000000002,2.5,-8194982628399045e-22,1
-0.04687501724878599,1.0000000000000002,2.5,-34497571972659514e-22,1
-0.04500005824989614,1.0000000000000002,2.5,-11649979219693907e-21,1
-0.04312516719821776,1.0000000000000002,2.5,-33439643557756676e-21,1
-0.04125042301095516,1,2.5,-8460219103016024e-20,0.9999999999999998
-0.03937596664994685,1,2.5,-0.00019332998936019114,0.9999999999999998
-0.03750203040290822,1,2.5,-0.00040608058164849615,0.9999999999999998
-0.035628971999725104,1,2.5,-0.0007943999450174222,0.9999999999999998
-0.03375731155693583,0.9999999999999998,2.5,-0.001462311387176612,0.9999999999999996
-0.03188776878811096,1,2.5,-0.002553757622194442,0.9999999999999998
-0.030021297837949427,1.0000000000000002,2.5,-0.004259567589880222,1
-0.028159117456484452,1.0000000000000002,2.5,-0.006823491296899016,1
-0.02630164926982291,0.999992308219809,2.5,-0.010329853964583038,0.9999923082198089
-0.02444482619255974,0.9998792848839443,2.5,-0.013965238511940219,0.9998792848839441
-0.022581109568639388,0.9994005896452787,2.5,-0.016221913727884296,0.9994005896452784
-0.020699425963746538,0.9980843756531922,2.5,-0.014885192749306882,0.998084375653192
-0.018786671821305934,0.9951649199921755,2.5,-0.007334364261178214,0.9951649199921753
-0.01683055757628557,0.9895611875114249,2.5,0.008888484742880636,0.9895611875114246
-0.014823321868707892,0.9800009262053356,2.5,0.03533562625842414,0.9800009262053354
-0.012761789947495324,0.965196926435384,2.5,0.07264201050094578,0.9651969264353837
-0.010647715008369567,0.9439732489053985,2.5,0.12045699832608313,0.9439732489053982
-0.008488472733925074,0.915400915347904,2.5,0.17730545321498956,0.9154009153479038
-0.0062982354464370975,0.8790001006296408,2.5,0.2403529107125707,0.8790001006296407
-0.0040951235021522685,0.8348996782210786,2.5,0.30597529956954445,0.8348996782210785
-0.001898893449387518,0.7838504746391246,2.5,0.3702213101225026,0.7838504746391244
0.00027029718211491133,0.7271649826844524,2.5,0.4290594364229743,0.7271649826844522
0.002391307754259344,0.6666666666666665,2.5,0.4782615508518688,0.6666666666666664
0.005046174892074302,0.5432602015195396,0.1795,0.2592349784148604,0.03900608246910293
0.012071262394319902,0.34585619847245336,0.1795,0.16425247886398062,0.024832475050322145
0.018941791503145653,0.2627742413552528,0.1795,0.0383583006291306,0.018867190529307146
0.02624233438243638,0.25012840689624755,0.1795,-0.0015331235127234472,0.017959219615150568
0.03374665931194387,0.25,0.1795,-0.0006681376112256421,0.017949999999999994
0.04124966849754965,0.25,0.1795,-6630049006860317e-20,0.017949999999999994
0.048749996669100945,0.24999999999999997,0.1795,-6661798107177041e-22,0.017949999999999994
0.056249999999999994,0.2499999999999999,0.1795,22204460492503132e-33,0.017949999999999987
0.06375,0.2499999999999999,0.1795,-9992007221626408e-33,0.017949999999999987
0.07125000000000001,0.24999999999999997,0.1795,-3441691376337985e-32,0.017949999999999994
0.07875,0.25000000000000006,0.1795,2220446049250313e-33,0.017949999999999997
0.08625,0.24999999999999994,0.1795,33306690738754695e-33,0.017949999999999994
0.09375,0.24999999999999992,0.1795,33306690738754695e-34,0.01794999999999999
0.10125,0.24999999999999997,0.1795,-3441691376337985e-32,0.017949999999999994
0.10875,0.25000000000000006,0.1795,-4440892098500626e-33,0.017949999999999997
0.11624999999999999,0.24999999999999994,0.1795,4052314039881821e-32,0.017949999999999994
0.12375,0.24999999999999983,0.1795,16653345369377347e-33,0.017949999999999983
0.13125,0.2499999999999999,0.1795,-4496403249731884e-32,0.017949999999999987
0.13875,0.25,0.1795,-24424906541753444e-33,0.017949999999999994
0.14625,0.25000000000000006,0.1795,22204460492503132e-33,0.017949999999999997
0.15375,0.25000000000000006,0.1795,-5551115123125783e-34,0.017949999999999997
0.16125,0.25000000000000006,0.1795,-21094237467877975e-33,0.017949999999999997
0.16874999999999998,0.25,0.1795,24980018054066023e-33,0.017949999999999994
0.17625,0.2499999999999999,0.1795,49404924595819467e-33,0.017949999999999987
0.18375,0.24999999999999978,0.1795,-11102230246251566e-34,0.01794999999999998
0.19125,0.24999999999999986,0.1795,-49404924595819467e-33,0.017949999999999983
0.19875,0.25,0.1795,-24424906541753444e-33,0.017949999999999994
0.20625,0.25000000000000006,0.1795,22204460492503132e-33,0.017949999999999997
0.21375,0.25000000000000006,0.1795,2220446049250313e-33,0.017949999999999997
0.22125,0.25000000000000006,0.1795,-11102230246251566e-33,0.017949999999999997
0.22874999999999998,0.25000000000000006,0.1795,8881784197001253e-33,0.017949999999999997
0.23625,0.25000000000000006,0.1795,-4440892098500626e-33,0.017949999999999997
0.24375,0.25000000000000006,0.1795,-15543122344752193e-33,0.017949999999999997
0.25125,0.25,0.1795,3608224830031759e-32,0.017949999999999994
0.25875,0.24999999999999992,0.1795,17763568394002505e-33,0.01794999999999999
0.26625,0.25000000000000006,0.1795,-8104628079763643e-32,0.017949999999999997
0.27375,0.25000000000000033,0.1795,-6772360450213455e-32,0.01795000000000002
0.28124999999999994,0.25000000000000033,0.1795,5440092820663267e-32,0.01795000000000002
0.28874999999999995,0.25,0.1795,9103828801926284e-32,0.017949999999999994
0.29624999999999996,0.24999999999999978,0.1795,20539125955565396e-33,0.01794999999999998
0.30374999999999996,0.24999999999999972,0.1795,11102230246251566e-34,0.017949999999999976
0.31124999999999997,0.24999999999999975,0.1795,-23314683517128286e-33,0.01794999999999998
0.31875,0.25,0.1795,-8992806499463769e-32,0.017949999999999994
0.32625,0.25000000000000033,0.1795,-588418203051333e-31,0.01795000000000002
0.33374999999999994,0.25000000000000033,0.1795,588418203051333e-31,0.01795000000000002
0.34124999999999994,0.25,0.1795,9103828801926284e-32,0.017949999999999994
0.34874999999999995,0.24999999999999978,0.1795,18318679906315084e-33,0.01794999999999998
0.35624999999999996,0.24999999999999972,0.1795,-8326672684688674e-33,0.017949999999999976
0.36374999999999996,0.24999999999999972,0.1795,2220446049250313e-33,0.017949999999999976
0.37124999999999997,0.24999999999999972,0.1795,9992007221626408e-33,0.017949999999999976
0.37875,0.24999999999999975,0.1795,-23314683517128286e-33,0.01794999999999998
0.38625,0.25,0.1795,-8992806499463769e-32,0.017949999999999994
0.39375,0.25000000000000033,0.1795,-588418203051333e-31,0.01795000000000002
0.40124999999999994,0.25000000000000033,0.1795,588418203051333e-31,0.01795000000000002
0.40874999999999995,0.25,0.1795,9103828801926284e-32,0.017949999999999994
0.41624999999999995,0.24999999999999978,0.1795,20539125955565396e-33,0.01794999999999998
0.42374999999999996,0.24999999999999972,0.1795,11102230246251566e-34,0.017949999999999976
