position,density,energy,velocity,pressure
-0.20437807533190092,1.0001543713033143,2.500183103018512,-0.00025848938269390563,1.000211220921997
-0.2025034932864129,1.0001726416040504,2.500203811068299,-0.0002868224098935266,1.0002367046161105
-0.20062895559649876,1.0001924020724666,2.5002260566746317,-0.0003170552408548724,1.0002643322705531
-0.19875446526538226,1.000213675786265,2.5002498355455773,-0.00034913745298088253,1.0002941505486502
-0.1968800251620041,1.0002364694603552,2.5002751227114355,-0.00038298915341506676,1.0003261833054284
-0.1950056379624457,1.0002607686237692,2.500301867197534,-0.00041850383688017505,1.0003604240400945
-0.19313130608789617,1.0002865308927278,2.5003299841980486,-0.00045554395893036836,1.0003968260099243
-0.1912570315280703,1.0003136775759185,2.50035934498792,-0.000493940714575027,1.0004352904864258
-0.1893828158886694,1.000342084413412,2.5003897655096705,-0.0005334813709595854,1.0004756543949016
-0.18750866077289768,1.0003715727911937,2.5004209952389655,-0.0005738897179789399,1.0005176793368455
-0.1856345674249211,1.0004019032555211,2.500452708586649,-0.0006148535509759402,1.000561044624573
-0.18376053683756916,1.000432772261318,2.500484500130058,-0.0006560189384176626,1.0006053455248176
-0.18188656973131662,1.00046381110551,2.500515882452632,-0.0006969749750663565,1.000650095225105
-0.1800126661299209,1.000494582351926,2.50054628087731,-0.0007372088910248444,1.0006947238394945
-0.17813882470969936,1.0005245634277604,2.500575011946924,-0.000776081061434228,1.000738560484651
-0.1762650428658298,1.0005531002357064,2.500601223217226,-0.000812872094164804,1.0007807759509437
-0.17439131512361766,1.000579311204246,2.5006237683509616,-0.0008466051604351038,1.0008202608145746
-0.1725176337990735,1.0006019301671882,2.500641002894948,-0.0008764987553159963,1.0008554227489594
-0.170643981868169,1.000619089705955,2.500650504271175,-0.0009005195550865646,1.0008839026581735
-0.16877033652361312,1.0006280657708744,2.5006487440625205,-0.0009160926182016959,1.000902235203179
-0.16689666430487796,1.0006250308991493,2.5006307740218765,-0.0009189512606734512,1.0009055155242514
-0.16502291878399442,1.0006048793919071,2.500590007916797,-0.0009019020630868231,1.0008871555689236
-0.1631490471676722,1.0005611786991437,2.5005181710115214,-0.000856269624137495,1.000838800640089
-0.16127499779083854,1.0004862716270466,2.5004054521770382,-0.0007734690823831386,1.0007504367869793
-0.15940072754412313,1.000371501737412,2.5002408298357914,-0.0006453021776263908,1.0006106496600673
-0.1575261918543529,1.0002074672170473,2.5000124598499096,-0.0004649958873342497,1.0004069066986412
-0.15565133773357165,0.9999841458602268,2.4997079337805905,-0.00022724343001347786,1.00012565094823
-0.1537760655182034,0.9996907154619303,2.499314190164234,7562155663561618e-20,0.9997519748195204
-0.15190015530033574,0.999314974724949,2.498816944185506,0.0004625769876627278,0.9992687586540038
-0.15002317078986774,0.9988423985766754,2.4981996516268534,0.000974581720877833,0.9986553391353293
-0.14814445344980695,0.9982550232318518,2.49744221095769,0.0016757394993677892,0.9978859916718874
-0.14626333566983932,0.9975305248166055,2.496519822540878,0.002630110975732658,0.9969287246551815
-0.1443791655200668,0.9966418427244448,2.4954023845169484,0.0038976332054934176,0.9957448844900374
-0.14249136874360768,0.9955577188004308,2.4940548833016214,0.005529688310893694,0.9942900700624899
-0.14059972553302896,0.9942443914214183,2.492439132888455,0.007545461410333172,0.9925166345770439
-0.13870434968469367,0.9926681680219218,2.490516601679795,0.00992938421360559,0.9903773798724458
-0.13680541432689078,0.9907983149359656,2.4882517665484913,0.012645579872440494,0.9878296345360744
